2025-07-18 21:40:49,680 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,704 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel du gaz de réseau (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,724 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,730 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,736 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de coke de pétrole (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,747 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,752 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,758 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,764 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,770 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,776 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,782 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de fioul lourd (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,788 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,824 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités achetées de bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,829 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation de bois et sous-produit du bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,835 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de bois (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,841 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du bois (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,847 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,853 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats de vapeur (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,858 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,896 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’électricité (en GWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,906 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Valeur des achats d'électricité (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,912 | INFO | Script: step_3_T2.py | File: 2016_NAF_T2.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Prix moyen annuel de l’électricité (en €/MWh)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,917 | INFO | --- Processing file: 2016_REG_T2.csv ---
2025-07-18 21:40:49,928 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,929 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,929 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,930 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,930 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,931 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,931 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,934 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,935 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,936 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,936 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,936 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,937 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,937 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,940 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,941 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'CVL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,941 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,942 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,942 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,943 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,943 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,944 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,944 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,945 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,948 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,949 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'HDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,949 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'PAL' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,950 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'BRE' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,950 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,951 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'OCC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:49,951 | INFO | Script: step_3_T2.py | File: 2016_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:50,101 | INFO | --- Processing file: 2016_TEFF_T2.csv ---
2025-07-18 21:40:50,111 | INFO | Script: step_3_T2.py | File: 2016_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:50,111 | INFO | Script: step_3_T2.py | File: 2016_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '50-99' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:50,112 | INFO | Script: step_3_T2.py | File: 2016_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:50,114 | INFO | Script: step_3_T2.py | File: 2016_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
